channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Lord of the Rings: The Rings of Power – Main Teaser | Prime Video,The Lord of the Rings: The Rings of Power – Main Teaser | Prime Video,ewgCqJDI_Nk,0,1,1888674,2022-07-15 12:05:09,1,en,asr,1,Film & Animation,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Lord of the Rings: The Rings of Power – Main Teaser | Prime Video,The Lord of the Rings: The Rings of Power – Main Teaser | Prime Video,ewgCqJDI_Nk,0,1,1888674,2022-07-15 12:05:09,1,en-US,standard,1,Film & Animation,True
XXL,UCbg_UMjlHJg_19SZckaKajg,"2022 XXL Freshman Cypher With BabyTron, Cochise, Babyface Ray and Kali","2022 XXL Freshman Cypher With BabyTron, Cochise, Babyface Ray and Kali",LQ6m3fuv0Qk,0,10,494695,2022-07-15 12:05:09,2,en,asr,10,Music,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,de,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,es-ES,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,Everything Goes On - Porter Robinson | Star Guardian 2022 Official Music Video,eEFVxI9lqjU,0,20,2559425,2022-07-15 12:05:09,3,es-MX,standard,20,Gaming,True
