channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Surprised Bella Poarch With 20 Custom Macbooks,I Surprised Bella Poarch With 20 Custom Macbooks,nhxdDbCXCgw,0,24,3547277,2021-07-27 12:04:06,1,en,asr,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,pt,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Gameplay Trailer,Apex Legends: Emergence Gameplay Trailer,bOD88NwyShM,0,20,2606287,2021-07-27 12:04:06,2,zh-Hant,standard,20,Gaming,True
Genius,UCyFZMEnm1il5Wv3a6tPscbA,Lil Nas X & Jack Harlow “Industry Baby” Official Lyrics & Meaning | Verified,Lil Nas X & Jack Harlow “Industry Baby” Official Lyrics & Meaning | Verified,E2d-fbZVezU,0,10,1002813,2021-07-27 12:04:06,3,en,asr,10,Music,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - Grah Tah Tah (feat. Kodak Black) [Official Music Video],Tory Lanez - Grah Tah Tah (feat. Kodak Black) [Official Music Video],9Vpb7NH3LSo,0,10,1661471,2021-07-27 12:04:06,4,en,asr,10,Music,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,Mr Beast Videos For 2040! S2E2,Mr Beast Videos For 2040! S2E2,BorwBMtv4xI,0,24,633686,2021-07-27 12:04:06,5,en,asr,24,Entertainment,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,47 Minecraft Mob Facts You Possibly Didn’t Know,47 Minecraft Mob Facts You Possibly Didn’t Know,VVHbPcegtao,0,20,1299248,2021-07-27 12:04:06,6,en,standard,20,Gaming,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - Turnest N**** In The City (Official Music Video),42 Dugg - Turnest N**** In The City (Official Music Video),CtgcinfNm9E,0,10,259836,2021-07-27 12:04:06,7,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - Turnest N**** In The City (Official Music Video),42 Dugg - Turnest N**** In The City (Official Music Video),CtgcinfNm9E,0,10,259836,2021-07-27 12:04:06,7,en,standard,10,Music,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,wDAFZFL1fGg,0,17,1810610,2021-07-27 12:04:06,8,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,wDAFZFL1fGg,0,17,1810610,2021-07-27 12:04:06,8,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,Hidilyn Diaz wins the Philippines' first-ever Olympic gold medal | Tokyo Olympics | NBC Sports,wDAFZFL1fGg,0,17,1810610,2021-07-27 12:04:06,8,en,standard,17,Sports,True
SHOWTIME,UCtwMWJr2BFPkuJTnSvCESSQ,Dexter: New Blood (2021) Exclusive Sneak Peek Trailer | SHOWTIME,Dexter: New Blood (2021) Exclusive Sneak Peek Trailer | SHOWTIME,hA-oCTUrNfE,0,24,2033274,2021-07-27 12:04:06,9,en,asr,24,Entertainment,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Soulja Boy Goes Sneaker Shopping With Complex,Soulja Boy Goes Sneaker Shopping With Complex,6AvkDSkAq-A,0,24,495206,2021-07-27 12:04:06,10,,,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"If You Can Carry $1,000,000 You Keep It!","If You Can Carry $1,000,000 You Keep It!",ktyJIj6i4Qw,0,24,21041685,2021-07-27 12:04:06,11,en,asr,24,Entertainment,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,1hx3z-xeH0I,0,17,506230,2021-07-27 12:04:06,12,es,asr,17,Sports,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,1hx3z-xeH0I,0,17,506230,2021-07-27 12:04:06,12,es,standard,17,Sports,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,Japón vs México 2-1 | Fútbol Masculino | Tokyo 2020 | Telemundo Deportes,1hx3z-xeH0I,0,17,506230,2021-07-27 12:04:06,12,es,standard,17,Sports,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,I'M PIXEL PERFECT,I'M PIXEL PERFECT,QBZHTAa7vfM,0,23,1145232,2021-07-27 12:04:06,13,en,asr,23,Comedy,True
Real Civil Engineer,UCeP4Yv3s4RvS0-6d9OInRMw,Using SEGREGATION to beat high scores in Mini Motorways!,Using SEGREGATION to beat high scores in Mini Motorways!,C2t_rjCB9uM,0,20,363418,2021-07-27 12:04:06,14,en,asr,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Found 100 of the RAREST Axolotl in Minecraft Hardcore (#48),I Found 100 of the RAREST Axolotl in Minecraft Hardcore (#48),i0a8pufddmY,0,20,1764787,2021-07-27 12:04:06,15,,,20,Gaming,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,HG6hsTTLWMg,0,17,1342085,2021-07-27 12:04:06,16,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,HG6hsTTLWMg,0,17,1342085,2021-07-27 12:04:06,16,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,Simone Biles flies right off floor surface during qualifying routine | Tokyo Olympics | NBC Sports,HG6hsTTLWMg,0,17,1342085,2021-07-27 12:04:06,16,en,standard,17,Sports,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft if You Could Craft YouTubers...,Minecraft if You Could Craft YouTubers...,M0v4L4UxmB4,0,20,2021531,2021-07-27 12:04:06,17,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,D.O. 디오 'Rose' MV,D.O. 디오 'Rose' MV,_btxV8tJM7w,0,10,4649234,2021-07-27 12:04:06,18,zh,standard,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,OLYMPICS Imposter in Among Us,OLYMPICS Imposter in Among Us,TsE2z2OFP0Q,0,20,3215391,2021-07-27 12:04:06,19,en,asr,20,Gaming,True
SuperMega,UCPPc2PdtA7gCMbjYp_i_TKA,SuperMega - DTF (Official Music Video),SuperMega - DTF (Official Music Video),VmcbSAAhWSM,0,23,198508,2021-07-27 12:04:06,20,ko,asr,23,Comedy,True
Pol,UCdJeTnK3CDdp-Vs5kFMwF6g,Selever VS Evil BF Sequel │ Friday Night Funkin' But It's Anime │ FNF ANIMATION,Selever VS Evil BF Sequel │ Friday Night Funkin' But It's Anime │ FNF ANIMATION,Yh-wUc6EymA,0,1,1184156,2021-07-27 12:04:06,21,en,asr,1,Film & Animation,True
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,"Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video)","Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video)",UTHLKHL_whs,0,10,36059530,2021-07-27 12:04:06,22,en,asr,10,Music,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,A COMPLETELY Upgradeable Laptop?,A COMPLETELY Upgradeable Laptop?,0rkTgPt3M4k,0,28,1308958,2021-07-27 12:04:06,23,de-DE,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,A COMPLETELY Upgradeable Laptop?,A COMPLETELY Upgradeable Laptop?,0rkTgPt3M4k,0,28,1308958,2021-07-27 12:04:06,23,en,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,A COMPLETELY Upgradeable Laptop?,A COMPLETELY Upgradeable Laptop?,0rkTgPt3M4k,0,28,1308958,2021-07-27 12:04:06,23,es-MX,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,A COMPLETELY Upgradeable Laptop?,A COMPLETELY Upgradeable Laptop?,0rkTgPt3M4k,0,28,1308958,2021-07-27 12:04:06,23,fr-CA,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,A COMPLETELY Upgradeable Laptop?,A COMPLETELY Upgradeable Laptop?,0rkTgPt3M4k,0,28,1308958,2021-07-27 12:04:06,23,zh-Hans,standard,28,Science & Technology,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,Does England Like Minecraft Man? (10 mil special),Does England Like Minecraft Man? (10 mil special),XDbGgF1p580,0,20,5111580,2021-07-27 12:04:06,24,en,asr,20,Gaming,True
Chxwy,UCVL2AzyOiYC-uLKtOwkwaMA,Highlights but Every Turn a Different Cover is Used (but every turn a Different Character sings),Highlights but Every Turn a Different Cover is Used (but every turn a Different Character sings),fvvekZ14u7Q,0,20,435105,2021-07-27 12:04:06,25,nl,asr,20,Gaming,True
Slmccl,UC_tCuH9uVrUP-BqN4lSRwyg,This Minecraft Server Will Be Deleted in 30 Days,This Minecraft Server Will Be Deleted in 30 Days,AbPibEb393Y,0,20,325710,2021-07-27 12:04:06,26,en,asr,20,Gaming,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I tried to film a volcano and it was a complete disaster,I tried to film a volcano and it was a complete disaster,fzfpExS_wic,0,27,834273,2021-07-27 12:04:06,27,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I tried to film a volcano and it was a complete disaster,I tried to film a volcano and it was a complete disaster,fzfpExS_wic,0,27,834273,2021-07-27 12:04:06,27,en,standard,27,Education,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,MY HOUSE TOUR!!,MY HOUSE TOUR!!,esTGzVeqpvw,0,22,499805,2021-07-27 12:04:06,28,en,asr,22,People & Blogs,True
ISAB,UC7WQH4kpgxXJYHp8r9IAO-Q,NEW 5-5-5 DART MONKEY - The Apex Plasma Master! (Bloons TD 6),NEW 5-5-5 DART MONKEY - The Apex Plasma Master! (Bloons TD 6),7XXHMmIm-YA,0,20,278886,2021-07-27 12:04:06,29,,,20,Gaming,True
