channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,That '90s Show | Official Teaser | Netflix,That '90s Show | Official Teaser | Netflix,jOpoPPIRtdQ,0,24,2026381,2022-11-30 12:04:59,1,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,That '90s Show | Official Teaser | Netflix,That '90s Show | Official Teaser | Netflix,jOpoPPIRtdQ,0,24,2026381,2022-11-30 12:04:59,1,en-US,standard,24,Entertainment,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Season 2 Trailer | Overwatch 2,Season 2 Trailer | Overwatch 2,rEJVOxzjyQ0,0,20,1663680,2022-11-30 12:04:59,2,en,asr,20,Gaming,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Season 2 Trailer | Overwatch 2,Season 2 Trailer | Overwatch 2,rEJVOxzjyQ0,0,20,1663680,2022-11-30 12:04:59,2,en,standard,20,Gaming,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Billie Eilish: Same Interview, The Sixth Year | Vanity Fair","Billie Eilish: Same Interview, The Sixth Year | Vanity Fair",55XJ1ObZKaM,0,24,4229531,2022-11-30 12:04:59,3,en,asr,24,Entertainment,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Billie Eilish: Same Interview, The Sixth Year | Vanity Fair","Billie Eilish: Same Interview, The Sixth Year | Vanity Fair",55XJ1ObZKaM,0,24,4229531,2022-11-30 12:04:59,3,en-US,standard,24,Entertainment,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[2022 MAMA] IVE&Kep1er&NMIXX&LESSERAFIM&NewJeans-ELEVEN+WADADA+O.O+FEARLESS+HypeBoy | Mnet 221129 방송,[2022 MAMA] IVE&Kep1er&NMIXX&LESSERAFIM&NewJeans-ELEVEN+WADADA+O.O+FEARLESS+HypeBoy | Mnet 221129 방송,IJks7TIDfnk,0,20,3803214,2022-11-30 12:04:59,4,,,20,Gaming,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[2022 MAMA] Stray Kids - a strange incident+VENOM(MAMA ver.)+I AM MANIAC+MANIAC | Mnet 221129 방송,[2022 MAMA] Stray Kids - a strange incident+VENOM(MAMA ver.)+I AM MANIAC+MANIAC | Mnet 221129 방송,0QKhAdN-keY,0,20,1691973,2022-11-30 12:04:59,5,,,20,Gaming,True
Coffeezilla,UCFQMnBA3CS502aghlcr0_aw,Talking to Sam Bankman Fried,Talking to Sam Bankman Fried,0rL35_WV3lE,0,24,1109741,2022-11-30 12:04:59,6,en,asr,24,Entertainment,True
Metallica,UCbulh9WdLtEXiooRcYK7SWw,Metallica: Lux Æterna (Official Music Video),Metallica: Lux Æterna (Official Music Video),_u-7rWKnVVo,0,10,4865906,2022-11-30 12:04:59,7,,,10,Music,True
Reginae Carter,UCkdEWrbRTyrEiarJaetUVjw,I Woke Up In Montego Bay In The Middle Of The Ocean 🌊 Happy 24th B-Day To Me🎊,I Woke Up In Montego Bay In The Middle Of The Ocean 🌊 Happy 24th B-Day To Me🎊,n7L7EHp4uOk,0,24,214538,2022-11-30 12:04:59,8,en,asr,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Portugal vs. Uruguay Highlights | 2022 FIFA World Cup,Portugal vs. Uruguay Highlights | 2022 FIFA World Cup,iV1OVKEMlTk,0,17,2292957,2022-11-30 12:04:59,9,en,asr,17,Sports,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,en,asr,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,id,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,ja,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,ko,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),ATEEZ(에이티즈) - 'Paradigm' Official MV (Performance ver.),fNJMOR6x-4s,0,10,559968,2022-11-30 12:04:59,10,zh,standard,10,Music,True
IGN Movie Trailers,UCWJ5MfdQZ6jXbF5gYuSAf5Q,"The Mean One - Official Trailer: Grinch Horror Parody (2022) David Howard Thornton, Krystle Martin","The Mean One - Official Trailer: Grinch Horror Parody (2022) David Howard Thornton, Krystle Martin",XiFAtqmnXxU,0,24,438282,2022-11-30 12:04:59,11,en,asr,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Ecuador vs. Senegal Highlights | 2022 FIFA World Cup,Ecuador vs. Senegal Highlights | 2022 FIFA World Cup,rCs5drZaO_g,0,17,1286773,2022-11-30 12:04:59,12,en,asr,17,Sports,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Sonic is Dying... of HUNGER! (Sonic The Hedgehog),Film Theory: Sonic is Dying... of HUNGER! (Sonic The Hedgehog),1scFuf0K9U0,0,1,823539,2022-11-30 12:04:59,13,en,asr,1,Film & Animation,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Sonic is Dying... of HUNGER! (Sonic The Hedgehog),Film Theory: Sonic is Dying... of HUNGER! (Sonic The Hedgehog),1scFuf0K9U0,0,1,823539,2022-11-30 12:04:59,13,en,standard,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Night At The Museum: Kahmunrah Rises Again | Official Trailer | Disney+,Night At The Museum: Kahmunrah Rises Again | Official Trailer | Disney+,4WdSQFdMYZg,0,1,503876,2022-11-30 12:04:59,14,en,asr,1,Film & Animation,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,ecsWfDLtoc8,0,10,2404348,2022-11-30 12:04:59,15,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,ecsWfDLtoc8,0,10,2404348,2022-11-30 12:04:59,15,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,ecsWfDLtoc8,0,10,2404348,2022-11-30 12:04:59,15,ja,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,ecsWfDLtoc8,0,10,2404348,2022-11-30 12:04:59,15,ko,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,Run BTS! 2022 Special Episode - 'RUN BTS TV' On-air Part 2,ecsWfDLtoc8,0,10,2404348,2022-11-30 12:04:59,15,zh,standard,10,Music,True
A24,UCuPivVjnfNo4mb3Oog_frZg,When You Finish Saving The World | Official Trailer HD | A24,When You Finish Saving The World | Official Trailer HD | A24,XbgJPKFxHXI,0,1,412214,2022-11-30 12:04:59,16,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,When You Finish Saving The World | Official Trailer HD | A24,When You Finish Saving The World | Official Trailer HD | A24,XbgJPKFxHXI,0,1,412214,2022-11-30 12:04:59,16,en,standard,1,Film & Animation,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[2022 MAMA] IVE&Kep1er&NMIXX&LE SSERAFIM&NewJeans - CHEER UP | Mnet 221129 방송,[2022 MAMA] IVE&Kep1er&NMIXX&LE SSERAFIM&NewJeans - CHEER UP | Mnet 221129 방송,d2heDnR3sjc,0,20,2340141,2022-11-30 12:04:59,17,,,20,Gaming,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Deku VS Asta (My Hero Academia VS Black Clover) | DEATH BATTLE!,Deku VS Asta (My Hero Academia VS Black Clover) | DEATH BATTLE!,xLvoGjTqSNs,0,24,997043,2022-11-30 12:04:59,18,en,asr,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Netherlands vs. Qatar Highlights | 2022 FIFA World Cup,Netherlands vs. Qatar Highlights | 2022 FIFA World Cup,hykVIIB7fF8,0,17,999391,2022-11-30 12:04:59,19,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Sami Zayn and Jey Uso are Ucey; Kevin Owens is not | WWE Raw Highlights 11/28/22 | WWE on USA,Sami Zayn and Jey Uso are Ucey; Kevin Owens is not | WWE Raw Highlights 11/28/22 | WWE on USA,EMWyEJfoSB8,0,17,515793,2022-11-30 12:04:59,20,en,asr,17,Sports,True
