channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,cKOegEuCcfw,0,24,4710454,2022-08-02 12:05:13,1,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,cKOegEuCcfw,0,24,4710454,2022-08-02 12:05:13,1,en-US,standard,24,Entertainment,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I took Ninja's Masterclass and it ruined my life,I took Ninja's Masterclass and it ruined my life,k9J4H5gkLqw,0,23,2268841,2022-08-02 12:05:13,2,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I took Ninja's Masterclass and it ruined my life,I took Ninja's Masterclass and it ruined my life,k9J4H5gkLqw,0,23,2268841,2022-08-02 12:05:13,2,en,standard,23,Comedy,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,"SIDEMEN $100,000 vs $100 HOLIDAY (USA EDITION)","SIDEMEN $100,000 vs $100 HOLIDAY (USA EDITION)",EE6YRQABzEI,0,24,8874519,2022-08-02 12:05:13,3,,,24,Entertainment,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,Jigzilla: the automatic puzzle solving machine (part 1),Jigzilla: the automatic puzzle solving machine (part 1),Gu_1S77XkiM,0,28,1750531,2022-08-02 12:05:13,4,en,asr,28,Science & Technology,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,Are Horses OP?,Are Horses OP?,SHfqtaa0VI8,0,27,737522,2022-08-02 12:05:13,5,en,asr,27,Education,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,Are Horses OP?,Are Horses OP?,SHfqtaa0VI8,0,27,737522,2022-08-02 12:05:13,5,en,standard,27,Education,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA BOSS - THE CIRCUS // S2: Episode 1,HELLUVA BOSS - THE CIRCUS // S2: Episode 1,_spuxXnul0U,0,1,8798893,2022-08-02 12:05:13,6,en,asr,1,Film & Animation,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),b2biGGdQN0Q,0,20,2516276,2022-08-02 12:05:13,7,en,asr,20,Gaming,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),Game Theory: Turn It Off It̵̰̹͂͘ O̷̒̆f̶̝͒f̶͑ i̶͕̝͗T̷̔͘ Ṑ̵̗̝̪͗ͅF̴̛̍͐͊ḟ̶̭͕̾ (Amanda The Adventurer),b2biGGdQN0Q,0,20,2516276,2022-08-02 12:05:13,7,en,standard,20,Gaming,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,"Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]","Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]",_wN3wl473M0,0,10,1108701,2022-08-02 12:05:13,8,en,asr,10,Music,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,"Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]","Eminem, Dr. Dre, & 50 Cent - Crack A Bottle [Official Video]",_wN3wl473M0,0,10,1108701,2022-08-02 12:05:13,8,en,standard,10,Music,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Is MGK's New Movie Actually Genius?,Is MGK's New Movie Actually Genius?,AivQBXds-r0,0,23,1546757,2022-08-02 12:05:13,9,en,asr,23,Comedy,True
The Gaming Merchant,UCz2_M6-NBgdiLvDOmlH074g,"I Got To See Apex Legends Season 14 Early! - 24 HUGE Changes Revealed (Prestige, Meta And More!)","I Got To See Apex Legends Season 14 Early! - 24 HUGE Changes Revealed (Prestige, Meta And More!)",paCtn6ASXRc,0,20,216926,2022-08-02 12:05:13,10,en,asr,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 23 | Official Career Mode Deep Dive Trailer,FIFA 23 | Official Career Mode Deep Dive Trailer,15ma5rr122g,0,20,1615733,2022-08-02 12:05:13,11,en,asr,20,Gaming,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs FC NANTES | Trophée Des Champions HIGHLIGHTS | 07/31/2022 | beIN SPORTS USA,PSG vs FC NANTES | Trophée Des Champions HIGHLIGHTS | 07/31/2022 | beIN SPORTS USA,KaM4JDxmMdM,0,17,317889,2022-08-02 12:05:13,12,en,asr,17,Sports,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 👾 ⚔️ Clash From The Past! ⚔️ 👾 (New Season! Balance Changes!),Clash Royale: 👾 ⚔️ Clash From The Past! ⚔️ 👾 (New Season! Balance Changes!),HFqaH5BLCAw,0,20,841349,2022-08-02 12:05:13,13,en,asr,20,Gaming,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,cool people click this video,cool people click this video,QZtvI-x3OHY,0,23,317182,2022-08-02 12:05:13,14,en,asr,23,Comedy,True
Kindly Keyin,UCaEFegr3Rcs430VZWEoNstw,Drawing People In The Worst Situations! | Just Draw 3D,Drawing People In The Worst Situations! | Just Draw 3D,6iZ0Seq4moM,0,20,239846,2022-08-02 12:05:13,15,en,asr,20,Gaming,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,DEVOTION - Official Trailer (HD),DEVOTION - Official Trailer (HD),NCDEGP6VjYY,0,1,1367561,2022-08-02 12:05:13,16,en,asr,1,Film & Animation,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,Summer Anime 2022 in a Nutshell,Summer Anime 2022 in a Nutshell,XvF-cFYzsAo,0,1,993966,2022-08-02 12:05:13,17,en,asr,1,Film & Animation,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK - 'BORN PINK' ANNOUNCEMENT TRAILER,BLACKPINK - 'BORN PINK' ANNOUNCEMENT TRAILER,nxs0RHpT_Hg,0,10,11498610,2022-08-02 12:05:13,18,,,10,Music,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,XyPIoJIe9C8,0,17,367040,2022-08-02 12:05:13,19,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,XyPIoJIe9C8,0,17,367040,2022-08-02 12:05:13,19,en,standard,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,EURO 2022 FINAL: England vs. Germany | Highlights | ESPN FC,XyPIoJIe9C8,0,17,367040,2022-08-02 12:05:13,19,en,standard,17,Sports,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,The Story of Minecraft's First Warden..,The Story of Minecraft's First Warden..,9Zb-Qtfj6Qg,0,20,803865,2022-08-02 12:05:13,20,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,de-DE,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,en,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,es-MX,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,es,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Seven: Official Content Update Video,Sea of Thieves Season Seven: Official Content Update Video,ZDgCO5-sDg4,0,20,303304,2022-08-02 12:05:13,21,fr,standard,20,Gaming,True
