channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
2Rare,UCu4HSQlsFM9JjD_-4h9AfNw,2Rare - “Q-Pid” feat. Lil Durk (Official Music Video),2Rare - “Q-Pid” feat. Lil Durk (Official Music Video),JnCQidXLq_s,0,10,801911,2022-08-26 12:05:48,1,en,asr,10,Music,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - Call Me Every Day (Official Video) ft. WizKid,Chris Brown - Call Me Every Day (Official Video) ft. WizKid,BLN2nsm1w6w,0,10,2792644,2022-08-26 12:05:48,2,en,asr,10,Music,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - Call Me Every Day (Official Video) ft. WizKid,Chris Brown - Call Me Every Day (Official Video) ft. WizKid,BLN2nsm1w6w,0,10,2792644,2022-08-26 12:05:48,2,en,standard,10,Music,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 9 Episode 18:  I MADE A MOVIE!!!,Hermitcraft 9 Episode 18:  I MADE A MOVIE!!!,EBQrfzVH3Sg,0,20,321654,2022-08-26 12:05:48,3,en,asr,20,Gaming,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,YouTube: Racism and Favoritism,YouTube: Racism and Favoritism,GaHcnPDcUOE,0,20,4775616,2022-08-26 12:05:48,4,en,asr,20,Gaming,True
Man City,UCkzCjdRMrW2vXLx8mvPVLdQ,CITY AND BARCA SHARE SIX-GOAL THRILLER | FC Barcelona 3-3 Man City | HIGHLIGHTS,CITY AND BARCA SHARE SIX-GOAL THRILLER | FC Barcelona 3-3 Man City | HIGHLIGHTS,6i1Sz7gnEVk,0,17,3738793,2022-08-26 12:05:48,5,en,asr,17,Sports,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,ar,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,de,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,es-ES,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,es-MX,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,fr,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,ja,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,ko,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,Battlefield 2042 | Season 2: Master of Arms Gameplay Trailer,pcvP8tPkXM0,0,20,314993,2022-08-26 12:05:48,6,pt-BR,standard,20,Gaming,True
