channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Billie Eilish: Same Interview, The Sixth Year | Vanity Fair","Billie Eilish: Same Interview, The Sixth Year | Vanity Fair",55XJ1ObZKaM,0,24,2426586,2022-11-29 12:04:50,1,en,asr,24,Entertainment,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Billie Eilish: Same Interview, The Sixth Year | Vanity Fair","Billie Eilish: Same Interview, The Sixth Year | Vanity Fair",55XJ1ObZKaM,0,24,2426586,2022-11-29 12:04:50,1,en-US,standard,24,Entertainment,True
Metallica,UCbulh9WdLtEXiooRcYK7SWw,Metallica: Lux Æterna (Official Music Video),Metallica: Lux Æterna (Official Music Video),_u-7rWKnVVo,0,10,2871870,2022-11-29 12:04:50,2,,,10,Music,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Deku VS Asta (My Hero Academia VS Black Clover) | DEATH BATTLE!,Deku VS Asta (My Hero Academia VS Black Clover) | DEATH BATTLE!,xLvoGjTqSNs,0,24,723728,2022-11-29 12:04:50,3,en,asr,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,zh-Hans,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Birthday' MV,Red Velvet 레드벨벳 'Birthday' MV,Ut1OzEVUiM4,0,10,4787019,2022-11-29 12:04:50,4,zh-Hant,standard,10,Music,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Brazil vs. Switzerland Highlights | 2022 FIFA World Cup,Brazil vs. Switzerland Highlights | 2022 FIFA World Cup,v29h93DcUH4,0,17,1755522,2022-11-29 12:04:50,5,en,asr,17,Sports,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,South Korea vs. Ghana Highlights | 2022 FIFA World Cup,South Korea vs. Ghana Highlights | 2022 FIFA World Cup,62-AGlwbRIE,0,17,1541947,2022-11-29 12:04:50,6,en,asr,17,Sports,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Cameroon vs. Serbia Highlights | 2022 FIFA World Cup,Cameroon vs. Serbia Highlights | 2022 FIFA World Cup,MMaR0dr3QqE,0,17,1599098,2022-11-29 12:04:50,7,en,asr,17,Sports,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,The Turntable Paradox,The Turntable Paradox,3oM7hX3UUEU,0,28,916820,2022-11-29 12:04:50,8,en,asr,28,Science & Technology,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,The Turntable Paradox,The Turntable Paradox,3oM7hX3UUEU,0,28,916820,2022-11-29 12:04:50,8,en,standard,28,Science & Technology,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Letting Shane Control The Day… An Extreme 24 Hours In Our Lives,Letting Shane Control The Day… An Extreme 24 Hours In Our Lives,LMdo2bxg-r8,0,22,434625,2022-11-29 12:04:50,9,en,asr,22,People & Blogs,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,The smartest dog in the world | 60 Minutes Archive,The smartest dog in the world | 60 Minutes Archive,tGlUZWNjxPA,0,25,2478253,2022-11-29 12:04:50,10,en,asr,25,News & Politics,True
Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,Why The 2022 Nobel Prize For Economics Is Making People So Angry,Why The 2022 Nobel Prize For Economics Is Making People So Angry,8yv0JwKdMrs,0,27,319993,2022-11-29 12:04:50,11,en,asr,27,Education,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Philadelphia Eagles | 2022 Week 12 Game Highlights,Green Bay Packers vs. Philadelphia Eagles | 2022 Week 12 Game Highlights,JbKhPDQH5hA,0,17,1619695,2022-11-29 12:04:50,12,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Philadelphia Eagles | 2022 Week 12 Game Highlights,Green Bay Packers vs. Philadelphia Eagles | 2022 Week 12 Game Highlights,JbKhPDQH5hA,0,17,1619695,2022-11-29 12:04:50,12,en,standard,17,Sports,True
Danny Duncan,UC94lW_-Hr_uA7RcJ3D-WPOg,Taking Home Depot Workers to Disneyland!,Taking Home Depot Workers to Disneyland!,1NjSuxqVjuw,0,23,1951355,2022-11-29 12:04:50,13,en,asr,23,Comedy,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Xscape Delivers Powerhouse Performance Medley Of Their Biggest Hits | Soul Train Awards '22,Xscape Delivers Powerhouse Performance Medley Of Their Biggest Hits | Soul Train Awards '22,TUIzDtzDzHI,0,24,978814,2022-11-29 12:04:50,14,en,asr,24,Entertainment,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Xscape Delivers Powerhouse Performance Medley Of Their Biggest Hits | Soul Train Awards '22,Xscape Delivers Powerhouse Performance Medley Of Their Biggest Hits | Soul Train Awards '22,TUIzDtzDzHI,0,24,978814,2022-11-29 12:04:50,14,en,standard,24,Entertainment,True
Good Mythical Morning,UC4PooiX37Pld1T8J5SYT-SQ,International Vegan Food Taste Test,International Vegan Food Taste Test,EmeFd-G87MU,0,24,858107,2022-11-29 12:04:50,15,en,asr,24,Entertainment,True
Good Mythical Morning,UC4PooiX37Pld1T8J5SYT-SQ,International Vegan Food Taste Test,International Vegan Food Taste Test,EmeFd-G87MU,0,24,858107,2022-11-29 12:04:50,15,en,standard,24,Entertainment,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,REACTING TO MY FIRST HORROR SHORT (kinda lol) [SSS #63],REACTING TO MY FIRST HORROR SHORT (kinda lol) [SSS #63],D9vDtz8TTgM,0,20,2663064,2022-11-29 12:04:50,16,en,asr,20,Gaming,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,Aaron Rodgers replaced by Jordan Love in Packers loss to Eagles in Week 12 | NFL | UNDISPUTED,Aaron Rodgers replaced by Jordan Love in Packers loss to Eagles in Week 12 | NFL | UNDISPUTED,OlejggCeA60,0,17,316106,2022-11-29 12:04:50,17,en,asr,17,Sports,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,Abandoned Alone in an African Tribe,Abandoned Alone in an African Tribe,NqI6PMRxT0Y,0,24,684337,2022-11-29 12:04:50,18,en,asr,24,Entertainment,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,Playing Brotato With Lucky Blocks,Playing Brotato With Lucky Blocks,LGS7eqp76lk,0,20,721644,2022-11-29 12:04:50,19,en,asr,20,Gaming,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,They sent this for a sponsorship. I reviewed it instead lol – Logitech G Cloud,They sent this for a sponsorship. I reviewed it instead lol – Logitech G Cloud,tdhNpxyQLGo,0,28,1424233,2022-11-29 12:04:50,20,en,asr,28,Science & Technology,True
TheStradman,UC21Kozr_K0yDM-VjoihG9Aw,"$100,000 Renovations to my Dream House","$100,000 Renovations to my Dream House",MqlHVTONN-M,0,2,618577,2022-11-29 12:04:50,21,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Testing Forgotten Car Accessories,Testing Forgotten Car Accessories,J8H3mVxTSHw,0,2,1037742,2022-11-29 12:04:50,22,en,asr,2,Autos & Vehicles,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,This Unhinged 90’s Movie Should Not Exist,This Unhinged 90’s Movie Should Not Exist,7gProq2rmag,0,23,1356031,2022-11-29 12:04:50,23,en,asr,23,Comedy,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Seattle Seahawks | 2022 Week 12 Game Highlights,Las Vegas Raiders vs. Seattle Seahawks | 2022 Week 12 Game Highlights,bt4NqAzHTSc,0,17,1247070,2022-11-29 12:04:50,24,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Seattle Seahawks | 2022 Week 12 Game Highlights,Las Vegas Raiders vs. Seattle Seahawks | 2022 Week 12 Game Highlights,bt4NqAzHTSc,0,17,1247070,2022-11-29 12:04:50,24,en,standard,17,Sports,True
Mike's Mic,UCuwUl4_fcRio_valO7_lxjA,Scooby-Doo (2002) is even better than you remember,Scooby-Doo (2002) is even better than you remember,TsrCU1BUkTU,0,24,234483,2022-11-29 12:04:50,25,en,asr,24,Entertainment,True
Kolanii,UC_GDu2QH3kp6vJlgEYyqjUA,I Put An Entire Ocean In The Nether In Minecraft Hardcore,I Put An Entire Ocean In The Nether In Minecraft Hardcore,oQaHPZ4c1QE,0,20,1428714,2022-11-29 12:04:50,26,en,asr,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,We Are Witnessing History In The Making,We Are Witnessing History In The Making,cQu8QU2V-VY,0,17,948302,2022-11-29 12:04:50,27,en,asr,17,Sports,True
Also Airrack ,UC3Sfv2psevHf-_RevH8vqmA,I Tried The Worlds #1 Slice of Pizza,I Tried The Worlds #1 Slice of Pizza,1LHcFgxaIT4,0,22,462909,2022-11-29 12:04:50,28,en,asr,22,People & Blogs,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Egg Drop From Space,Egg Drop From Space,BYVZh5kqaFg,0,28,18931348,2022-11-29 12:04:50,29,en,asr,28,Science & Technology,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,3000 Days - [Hardcore Minecraft],3000 Days - [Hardcore Minecraft],UdMFdwj03Xg,0,20,4542249,2022-11-29 12:04:50,30,en,asr,20,Gaming,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Ramattra | New Hero Gameplay Trailer | Overwatch 2,Ramattra | New Hero Gameplay Trailer | Overwatch 2,NtulVJJlhH8,0,20,3302810,2022-11-29 12:04:50,31,,,20,Gaming,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV LEARNS IMPROV ft. Will Neff,OFFLINETV LEARNS IMPROV ft. Will Neff,zjuetC8Eix8,0,20,879965,2022-11-29 12:04:50,32,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,New Orleans Saints vs. San Francisco 49ers | 2022 Week 12 Game Highlights,New Orleans Saints vs. San Francisco 49ers | 2022 Week 12 Game Highlights,dSzTrFLm43U,0,17,744410,2022-11-29 12:04:50,33,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,New Orleans Saints vs. San Francisco 49ers | 2022 Week 12 Game Highlights,New Orleans Saints vs. San Francisco 49ers | 2022 Week 12 Game Highlights,dSzTrFLm43U,0,17,744410,2022-11-29 12:04:50,33,en,standard,17,Sports,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,its a boat... | Raft,its a boat... | Raft,GhYOdwLVBYs,0,20,1198315,2022-11-29 12:04:50,34,en,asr,20,Gaming,True
Rugby League World Cup 2021,UC_3_k_SqxQWafdAYanYQXdg,Australia meet Samoa in Rugby League World Cup final | Cazoo RLWC2021 Match Highlights,Australia meet Samoa in Rugby League World Cup final | Cazoo RLWC2021 Match Highlights,S8rjtiZgjyQ,0,17,414198,2022-11-29 12:04:50,35,en,asr,17,Sports,True
Kountry Wayne,UC4nmQSYyGuvB6kDMXLCOovg,D gives someone exactly what they were looking for - Kountry Wayne,D gives someone exactly what they were looking for - Kountry Wayne,RAp2GtWv-Fc,0,23,135511,2022-11-29 12:04:50,36,en,asr,23,Comedy,True
MandJTV,UCSAYHSNaY5_UEol4_frPurg,My Opinion on EVERY New Pokémon in Scarlet and Violet,My Opinion on EVERY New Pokémon in Scarlet and Violet,LsATHW4kgM0,0,20,590370,2022-11-29 12:04:50,37,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"MAVERICKS at BUCKS | NBA FULL GAME HIGHLIGHTS | November 27, 2022","MAVERICKS at BUCKS | NBA FULL GAME HIGHLIGHTS | November 27, 2022",xmqAFvR829A,0,17,805398,2022-11-29 12:04:50,38,en,asr,17,Sports,True
AlishaMarie,UCSReacwdlGHHyTIyuROhVdQ,"BLACK FRIDAY HAUL 2022: SKIMS, Aritzia, Good American, House of CB + More!!","BLACK FRIDAY HAUL 2022: SKIMS, Aritzia, Good American, House of CB + More!!",xb2kr0PW6K4,0,26,278963,2022-11-29 12:04:50,39,en,asr,26,Howto & Style,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,"I Bought a $50,000 VIP Experience! **INSANE**","I Bought a $50,000 VIP Experience! **INSANE**",TU54mTXwh60,0,24,1752088,2022-11-29 12:04:50,40,en,asr,24,Entertainment,True
penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,Proving You Wrong,Proving You Wrong,JnSZTPA9x9M,0,24,2158847,2022-11-29 12:04:50,41,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at TIMBERWOLVES | NBA FULL GAME HIGHLIGHTS | November 27, 2022","WARRIORS at TIMBERWOLVES | NBA FULL GAME HIGHLIGHTS | November 27, 2022",d--y2E4I9wA,0,17,1372026,2022-11-29 12:04:50,42,en,asr,17,Sports,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[슈취타] 슈가와 취하는 타임 TEASER,[슈취타] 슈가와 취하는 타임 TEASER,J9faC3UKsDs,0,10,1677607,2022-11-29 12:04:50,43,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[슈취타] 슈가와 취하는 타임 TEASER,[슈취타] 슈가와 취하는 타임 TEASER,J9faC3UKsDs,0,10,1677607,2022-11-29 12:04:50,43,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[슈취타] 슈가와 취하는 타임 TEASER,[슈취타] 슈가와 취하는 타임 TEASER,J9faC3UKsDs,0,10,1677607,2022-11-29 12:04:50,43,ja,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[슈취타] 슈가와 취하는 타임 TEASER,[슈취타] 슈가와 취하는 타임 TEASER,J9faC3UKsDs,0,10,1677607,2022-11-29 12:04:50,43,zh,standard,10,Music,True
TheEpicNate315,UCZz1vlP2XaeKnEP3L5hmcVA,We’ve Cracked The Companions' Biggest Mystery,We’ve Cracked The Companions' Biggest Mystery,r3CH1xp3DVo,0,20,251150,2022-11-29 12:04:50,44,en,asr,20,Gaming,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,TWO YEARS IN THE MAKING - Episode 1 - Minecraft Modded (Vault Hunters),TWO YEARS IN THE MAKING - Episode 1 - Minecraft Modded (Vault Hunters),rFKI1dt7aLs,0,20,434376,2022-11-29 12:04:50,45,en,asr,20,Gaming,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,This Is What Happens When Anime Is Real,This Is What Happens When Anime Is Real,mXbqHmU7Cv8,0,1,1043151,2022-11-29 12:04:50,46,en,asr,1,Film & Animation,True
