channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,43669282,2022-02-16 12:04:27,1,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,43669282,2022-02-16 12:04:27,1,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,43669282,2022-02-16 12:04:27,1,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,43669282,2022-02-16 12:04:27,1,rm,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,43669282,2022-02-16 12:04:27,1,rm,standard,17,Sports,True
Movie Logic,UCgWRHwKpfFffxeb_qpVyn9Q,Did you catch this in RALPH BREAKS THE INTERNET,Did you catch this in RALPH BREAKS THE INTERNET,hWBh-x7lO6U,0,1,4621988,2022-02-16 12:04:27,2,en,asr,1,Film & Animation,True
shane,UCV9_KinVpV-snHe3C3n1hvA,The Lawsuit of Shane Dawson,The Lawsuit of Shane Dawson,mXGnPoNFO54,0,23,1063264,2022-02-16 12:04:27,3,en,asr,23,Comedy,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Chip ‘n Dale: Rescue Rangers | Teaser Trailer | Disney+,Chip ‘n Dale: Rescue Rangers | Teaser Trailer | Disney+,dK1CuXG7GMQ,0,1,1460452,2022-02-16 12:04:27,4,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Chip ‘n Dale: Rescue Rangers | Teaser Trailer | Disney+,Chip ‘n Dale: Rescue Rangers | Teaser Trailer | Disney+,dK1CuXG7GMQ,0,1,1460452,2022-02-16 12:04:27,4,en-US,standard,1,Film & Animation,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best 500,000 Lego Art Wins $10,000 Challenge!","Best 500,000 Lego Art Wins $10,000 Challenge!",s8hP5p8CwLc,0,26,859808,2022-02-16 12:04:27,5,en,asr,26,Howto & Style,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: The Witch Queen - Launch Trailer,Destiny 2: The Witch Queen - Launch Trailer,PYM7KDrx_Ho,0,20,1772524,2022-02-16 12:04:27,6,,,20,Gaming,True
Zealous,UCePxRBreVaMy_ontn4Vz2Yg,I Spent 50 Hours in Iron Man's Suit,I Spent 50 Hours in Iron Man's Suit,A1MB5DjH4vw,0,24,726971,2022-02-16 12:04:27,7,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Trailer,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Trailer,aWzlQ2N6qqg,0,24,32786624,2022-02-16 12:04:27,8,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Trailer,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Trailer,aWzlQ2N6qqg,0,24,32786624,2022-02-16 12:04:27,8,en,standard,24,Entertainment,True
swtheoldrepublic,UCBGBXQmTRZ0uwfxvcCMfz_A,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,QgbMAdtp7aE,0,20,761765,2022-02-16 12:04:27,9,de-DE,standard,20,Gaming,True
swtheoldrepublic,UCBGBXQmTRZ0uwfxvcCMfz_A,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,QgbMAdtp7aE,0,20,761765,2022-02-16 12:04:27,9,en,standard,20,Gaming,True
swtheoldrepublic,UCBGBXQmTRZ0uwfxvcCMfz_A,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,STAR WARS: The Old Republic - 'Disorder' Cinematic Trailer,QgbMAdtp7aE,0,20,761765,2022-02-16 12:04:27,9,fr-FR,standard,20,Gaming,True
not Otzdarva,UCDO__Z-tZD4bfG9m4AkK_uA,"New Ringu Killer ""The Onryo""- New Survivor, Mori, Perks, Add-Ons & more | Dead by Daylight PTB","New Ringu Killer ""The Onryo""- New Survivor, Mori, Perks, Add-Ons & more | Dead by Daylight PTB",G5W1DwXSS-4,0,20,594322,2022-02-16 12:04:27,10,en,asr,20,Gaming,True
Eddy Burback,UCuo9VyowIT-ljA5G2ZuC6Yw,The Metaverse is So Stupid,The Metaverse is So Stupid,yo7-vKKsGKo,0,23,432443,2022-02-16 12:04:27,11,en,asr,23,Comedy,True
Gunna,UCAkIMkEaa9sZmjcy7mfd5lQ,Gunna & Chlöe - you & me [Official Video],Gunna & Chlöe - you & me [Official Video],Rh4Cuk47qrI,0,10,608657,2022-02-16 12:04:27,12,en,asr,10,Music,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,i'm scared,i'm scared,3MU_2N1TZM4,0,10,573824,2022-02-16 12:04:27,13,en,asr,10,Music,True
J. Cole,UCnc6db-y3IU7CkT_yeVXdVg,The AUDACITY II,The AUDACITY II,zIs0t-lYBn8,0,10,320405,2022-02-16 12:04:27,14,en,asr,10,Music,True
Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight | Sadako Rising | Reveal Trailer,Dead by Daylight | Sadako Rising | Reveal Trailer,bgICOqJ_5Ys,0,20,473101,2022-02-16 12:04:27,15,,,20,Gaming,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,DOWNTON ABBEY: A NEW ERA - Official Trailer [HD] - Only in Theaters May 20,DOWNTON ABBEY: A NEW ERA - Official Trailer [HD] - Only in Theaters May 20,wN0Spmq610Q,0,24,2031659,2022-02-16 12:04:27,16,en,asr,24,Entertainment,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,DOWNTON ABBEY: A NEW ERA - Official Trailer [HD] - Only in Theaters May 20,DOWNTON ABBEY: A NEW ERA - Official Trailer [HD] - Only in Theaters May 20,wN0Spmq610Q,0,24,2031659,2022-02-16 12:04:27,16,en-US,standard,24,Entertainment,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV VALENTINE'S DAY DREAM DATE,OFFLINETV VALENTINE'S DAY DREAM DATE,Lphz_Ll5XdU,0,24,1283278,2022-02-16 12:04:27,17,en,asr,24,Entertainment,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV VALENTINE'S DAY DREAM DATE,OFFLINETV VALENTINE'S DAY DREAM DATE,Lphz_Ll5XdU,0,24,1283278,2022-02-16 12:04:27,17,en,standard,24,Entertainment,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,euphoria | season 2 episode 7 promo | hbo,euphoria | season 2 episode 7 promo | hbo,bC1cWi8T_8g,0,22,3421447,2022-02-16 12:04:27,18,en,asr,22,People & Blogs,True
