channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,AB is 'no longer a Buc' after storming off field vs. Jets — Skip & Shannon I NFL I UNDISPUTED,AB is 'no longer a Buc' after storming off field vs. Jets — Skip & Shannon I NFL I UNDISPUTED,hNUqjr_vSyo,0,17,801587,2022-01-04 12:04:19,1,en,asr,17,Sports,True
Kia Nalbandi,UCmXlvqur3rH-f39LWwZazhw,WHEN SHE SAYS 5 MORE MINUTES #shorts,WHEN SHE SAYS 5 MORE MINUTES #shorts,Q5Cv0NW8Fow,0,24,3856574,2022-01-04 12:04:19,2,en,asr,24,Entertainment,True
GoldenGully,UC9t2RlHUshAARQNGe3tfk0A,How to Make Adventure Time Sandwich,How to Make Adventure Time Sandwich,-VuPUG6qhkM,0,26,2300258,2022-01-04 12:04:19,3,en,asr,26,Howto & Style,True
Quackity,UC_8NknAFiyhOUaZqHR3lq3Q,I Met GeorgeNotFound In Real Life...,I Met GeorgeNotFound In Real Life...,mzZzzBU6lrM,0,24,1671348,2022-01-04 12:04:19,4,en,asr,24,Entertainment,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Day 2 - Open  |  MOVE - A 30 Day Yoga Journey,Day 2 - Open  |  MOVE - A 30 Day Yoga Journey,GcclN_MKWsI,0,26,634266,2022-01-04 12:04:19,5,en,asr,26,Howto & Style,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Day 2 - Open  |  MOVE - A 30 Day Yoga Journey,Day 2 - Open  |  MOVE - A 30 Day Yoga Journey,GcclN_MKWsI,0,26,634266,2022-01-04 12:04:19,5,en,standard,26,Howto & Style,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,PvgAef97SbI,0,17,406261,2022-01-04 12:04:19,6,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,PvgAef97SbI,0,17,406261,2022-01-04 12:04:19,6,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,First Take reacts to Antonio Brown leaving during the game in the Buccaneers-Jets matchup,PvgAef97SbI,0,17,406261,2022-01-04 12:04:19,6,en,standard,17,Sports,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - Georgia begs for help from teams that beat Alabama,SEC Shorts - Georgia begs for help from teams that beat Alabama,dsdefhXEQWU,0,23,264958,2022-01-04 12:04:19,7,en,standard,23,Comedy,True
The Weeknd,UC0WP5P-ufpRfjbNrmOWwLBQ,Dawn FM Trailer,Dawn FM Trailer,u5IrGXTpSkc,0,10,555808,2022-01-04 12:04:19,8,en,asr,10,Music,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,"Game Theory: FNAF, Don't Trust Gregory (FNAF Security Breach)","Game Theory: FNAF, Don't Trust Gregory (FNAF Security Breach)",8ANfAt4hJ6Y,0,20,5596755,2022-01-04 12:04:19,9,en,asr,20,Gaming,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘WA DA DA’ M/V,Kep1er 케플러 | ‘WA DA DA’ M/V,n0j5NPptyM0,0,22,8249396,2022-01-04 12:04:19,10,ko,asr,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘WA DA DA’ M/V,Kep1er 케플러 | ‘WA DA DA’ M/V,n0j5NPptyM0,0,22,8249396,2022-01-04 12:04:19,10,en,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘WA DA DA’ M/V,Kep1er 케플러 | ‘WA DA DA’ M/V,n0j5NPptyM0,0,22,8249396,2022-01-04 12:04:19,10,ja,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘WA DA DA’ M/V,Kep1er 케플러 | ‘WA DA DA’ M/V,n0j5NPptyM0,0,22,8249396,2022-01-04 12:04:19,10,ko,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘WA DA DA’ M/V,Kep1er 케플러 | ‘WA DA DA’ M/V,n0j5NPptyM0,0,22,8249396,2022-01-04 12:04:19,10,zh,standard,22,People & Blogs,True
Loic Suberville,UCywGsTdh_qqZUYmA2Gro2CA,French makes absolutely no sense,French makes absolutely no sense,TFtiUg_fP08,0,20,414682,2022-01-04 12:04:19,11,en,asr,20,Gaming,True
Jackson Krueger Sports,UC9LrQByjJFCGqUgvylTiVLQ,UPDATE: What we know now about why Antonio Brown is no longer a Tampa Bay Buccaneer,UPDATE: What we know now about why Antonio Brown is no longer a Tampa Bay Buccaneer,_GiuDKlrozk,0,17,289845,2022-01-04 12:04:19,12,en,asr,17,Sports,True
FOX Sports,UCwNqHDsnBCKT-olwJwIFyfg,The NFL on FOX crew updates Antonio Brown & what Michael Strahan hopes for his future | NFL on FOX,The NFL on FOX crew updates Antonio Brown & what Michael Strahan hopes for his future | NFL on FOX,kQtRsmJSqxg,0,17,337202,2022-01-04 12:04:19,13,en,asr,17,Sports,True
steveioe,UC9MU35bTvG9t06yf70hcGqQ,ARE YOU TRYING TO GET PREGNANT??,ARE YOU TRYING TO GET PREGNANT??,GB8cdZKq70E,0,22,436519,2022-01-04 12:04:19,14,en,asr,22,People & Blogs,True
Jimmy Darts,UC2BoMmoR5HSmz5-oS8_1ENw,"REWARDING A MOM’S KINDNESS WITH $1,000 #shorts","REWARDING A MOM’S KINDNESS WITH $1,000 #shorts",vndIjXo3udE,0,24,635363,2022-01-04 12:04:19,15,en,asr,24,Entertainment,True
CBS Sports HQ,UCja8sZ2T4ylIqjggA1Zuukg,Antonio Brown CUT BY BUCCANEERS after leaving mid-game against Jets | CBS Sports HQ,Antonio Brown CUT BY BUCCANEERS after leaving mid-game against Jets | CBS Sports HQ,jthOqbrWS3k,0,17,381513,2022-01-04 12:04:19,16,en,asr,17,Sports,True
AB - Topic,UCZxrJWARDarpLU5ccs-IjXw,Pit Not The Palace,Pit Not The Palace,y7w7Eelnlgw,0,10,282706,2022-01-04 12:04:19,17,en,asr,10,Music,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Day 1 - Here  |  MOVE - A 30 Day Yoga Journey,Day 1 - Here  |  MOVE - A 30 Day Yoga Journey,tLcHTdzykgk,0,26,1175444,2022-01-04 12:04:19,18,en,standard,26,Howto & Style,True
ESPN College Football,UCzRWWsFjqHk1an4OnVPsl9g,Rose Bowl: Ohio State Buckeyes vs. Utah Utes | Full Game Highlights,Rose Bowl: Ohio State Buckeyes vs. Utah Utes | Full Game Highlights,Ya9g5MDVwZg,0,17,661718,2022-01-04 12:04:19,19,en,asr,17,Sports,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,0nR40QVv3yA,0,2,423023,2022-01-04 12:04:19,20,en,asr,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,0nR40QVv3yA,0,2,423023,2022-01-04 12:04:19,20,de,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,0nR40QVv3yA,0,2,423023,2022-01-04 12:04:19,20,en,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,0nR40QVv3yA,0,2,423023,2022-01-04 12:04:19,20,es,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,THE BANANA IS UNRECOGNIZABLE! Matt's Off Road Recovery Jeep Gets Some Well Deserved Fresh Paint,0nR40QVv3yA,0,2,423023,2022-01-04 12:04:19,20,fr,standard,2,Autos & Vehicles,True
Rob Anderson,UC9ehmuMEPVmvOH_d2fVTNgw,Why do gay coworkers either love or hate each other? It’s gay science,Why do gay coworkers either love or hate each other? It’s gay science,CACv8GHoBvE,0,23,1391798,2022-01-04 12:04:19,21,en,asr,23,Comedy,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,ar,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,fil,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,fr,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,hi,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,id,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,ms,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,pt,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,th,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,vi,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,WOOZI 'Ruby' Official MV,WOOZI 'Ruby' Official MV,oV_2853N4n4,0,10,2142546,2022-01-04 12:04:19,22,zh,standard,10,Music,True
Scumbag Dad,UCvdBzm8DPlyi8KUe4F1e4tQ,Your Scumbag Dad - Fun Nerf War with Kommanderkarl,Your Scumbag Dad - Fun Nerf War with Kommanderkarl,ZEWGXfi7fbo,0,24,829766,2022-01-04 12:04:19,23,en,asr,24,Entertainment,True
Tampa Bay Buccaneers,UC0Wwu7r1ybaaR09ANhudTzA,Bruce Arians on Antonio Brown | Press Conference,Bruce Arians on Antonio Brown | Press Conference,t5JjMBEoKug,0,17,200614,2022-01-04 12:04:19,24,en,asr,17,Sports,True
Nathan Davis Jr,UCdXHcxE1gMec19rHXzpIgZQ,A POLICE OFFICER BEAT ME AT SINGING 😰🤯 #shorts,A POLICE OFFICER BEAT ME AT SINGING 😰🤯 #shorts,aoUzJEHDDBc,0,10,1818969,2022-01-04 12:04:19,25,nl,asr,10,Music,True
Harald Baldr,UCKr68ZJ4vv6VloNdnS2hjhA,Trekking Himalaya at Night  🇳🇵,Trekking Himalaya at Night  🇳🇵,J2xyDMRtNx8,0,19,524172,2022-01-04 12:04:19,26,en,asr,19,Travel & Events,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[최초공개] Kep1er(케플러) - MVSK (4K) | Kep1er DEBUT SHOW | Mnet 220103 방송,[최초공개] Kep1er(케플러) - MVSK (4K) | Kep1er DEBUT SHOW | Mnet 220103 방송,3koOE2MN1gw,0,24,1890959,2022-01-04 12:04:19,27,,,24,Entertainment,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,Lies Our Parents Told Us! FACT or CAP? #shorts #lies,Lies Our Parents Told Us! FACT or CAP? #shorts #lies,KdlkRvL7D2k,0,27,4462459,2022-01-04 12:04:19,28,en,asr,27,Education,True
MANSCAPED,UCSFOWOgB_s52kkhzRaCS2gQ,Marshawn Lynch & MANSCAPED™: Beast Mode Lawn Mower 4.0 Commercial,Marshawn Lynch & MANSCAPED™: Beast Mode Lawn Mower 4.0 Commercial,EWBzIV-DzYg,0,26,310857,2022-01-04 12:04:19,29,en,asr,26,Howto & Style,True
MANSCAPED,UCSFOWOgB_s52kkhzRaCS2gQ,Marshawn Lynch & MANSCAPED™: Beast Mode Lawn Mower 4.0 Commercial,Marshawn Lynch & MANSCAPED™: Beast Mode Lawn Mower 4.0 Commercial,EWBzIV-DzYg,0,26,310857,2022-01-04 12:04:19,29,en,standard,26,Howto & Style,True
The Dodo,UCINb0wqPz-A0dV9nARjJlOQ,Mama Dog Who Lost Her Puppies Was Heartbroken Until She Got Kittens | The Dodo,Mama Dog Who Lost Her Puppies Was Heartbroken Until She Got Kittens | The Dodo,ByF7swYddEQ,0,15,1687126,2022-01-04 12:04:19,30,en,asr,15,Pets & Animals,True
dr ryan,UC26FEMwAAjj8jfNbuVdFMBQ,Extreme Candy Cane Face Mask #shorts,Extreme Candy Cane Face Mask #shorts,xB2Gr7F7f-g,0,27,2139530,2022-01-04 12:04:19,31,en,asr,27,Education,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Betty White's Cause Of Death: What We Know So Far,Betty White's Cause Of Death: What We Know So Far,iKvmsqq380g,0,24,542843,2022-01-04 12:04:19,32,en,asr,24,Entertainment,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Betty White's Cause Of Death: What We Know So Far,Betty White's Cause Of Death: What We Know So Far,iKvmsqq380g,0,24,542843,2022-01-04 12:04:19,32,en-US,standard,24,Entertainment,True
Bobby Moore Facts,UC5OEQdhJUH_gK0231-f6LyA,This Young Boy Saves His Father In The Most Amazing Way! #Shorts,This Young Boy Saves His Father In The Most Amazing Way! #Shorts,avkLW6DHoic,0,27,956154,2022-01-04 12:04:19,33,en,asr,27,Education,True
Aaron Burriss,UCYfItqQ7l1iAp0mtJb3HDHw,We Got Married,We Got Married,7pWzi_ATbTU,0,24,1612926,2022-01-04 12:04:19,34,en,asr,24,Entertainment,True
Will Hartzell,UCRTdyz7ZUm7KziLyVdsHzjQ,1V1 MY EX GF🏀,1V1 MY EX GF🏀,6HxjvTKi8A0,0,24,595325,2022-01-04 12:04:19,35,,,24,Entertainment,True
